21,1,0,0,0,0,   //城番号
4500,300000,1,1,16,12,0,0,0, //幅,城体力,生産最低F,生産最高F,背景種類,出現最大数,以後未使用
48,5,100,75,150,100,0,9,0,444,
49,1,50,600,600,100,0,6,0,256,
53,3,500,600,600,100,0,6,0,256,
149,1,250,900,900,100,6,6,0,122,
48,0,0,120,220,99,0,9,0,444,
149,3,1,550,600,99,6,6,0,122,
58,1,1,1000,1000,99,8,8,0,111,
418,1,1,1,10,99,9,9,1,322,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
