10,0,0,0,0,0,   //城番号
4400,140000,1,1,5,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
15,5,0,50,150,100,0,9,0,400,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
15,5,250,100,200,100,0,9,0,400,
15,5,500,150,250,100,0,6,0,400,
12,1,450,1,1,100,1,1,0,400,
12,1,750,1,1,100,2,2,0,400,
15,0,0,100,200,99,0,9,0,400,
358,3,0,150,200,99,4,6,0,100,
102,2,0,400,400,99,1,3,0,100,
15,1,0,1,1,99,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,