16,1,0,0,0,0, //城番号
5000,750000,1,1,61,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
95,5,270,400,450,100,4,8,0,1000,
167,5,90,400,500,100,4,8,0,1000,
350,5,750,450,600,100,4,8,0,1000,
96,2,300,600,600,100,4,8,0,600,
166,1,1000,1,1,100,4,8,0,600,
351,1,600,1,1,100,1,3,0,600,
165,1,1800,1,1,100,1,3,0,150,0,250
352,1,1500,1,1,100,8,8,0,250,
100,1,300,1,1,100,9,9,1,820,0,840
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
