-1,0,0,0,0,0,
3600,90000,2,15,45,10,0,0,0,0,
4,0,0,15,300,100,0,9,0,400,
4,0,0,15,300,100,0,9,0,400,
4,0,150,15,150,100,0,9,0,400,
291,1,800,800,1200,100,0,5,0,30,
8,1,800,800,1200,100,0,5,0,400,
9,0,700,15,150,100,2,8,0,400,
291,1,1000,1,1,100,0,5,0,30,
9,10,0,15,30,60,2,8,0,400,
291,1,0,10,10,99,0,5,0,30,
8,1,0,10,10,99,0,5,0,400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

